name,country,max,min,mean,median,twentyfive,seventyfive
lorient,France,751.0,95.0,590.60000000000002,501.0,501.0,751.0
nantes,France,801.0,95.0,523.93333333333328,501.0,401.0,626.0
nice,France,1001.0,95.0,557.26666666666665,501.0,401.0,776.0
rennes,France,1001.0,95.0,453.93333333333334,501.0,301.0,501.0
toulouse,France,1001.0,95.0,683.93333333333328,751.0,501.0,801.0
caen,France,1251.0,95.0,757.26666666666665,751.0,626.0,1001.0
guingamp,France,1501.0,95.0,800.60000000000002,751.0,751.0,1026.0
reims,France,1501.0,95.0,973.93333333333328,1001.0,751.0,1001.0
troyes,France,1601.0,95.0,1227.2666666666667,1501.0,1001.0,1501.0
bastia,France,2001.0,95.0,973.93333333333328,751.0,751.0,1001.0
angers,France,2501.0,95.0,1357.7142857142858,1301.0,1001.0,1501.0
gfco ajaccio,France,2751.0,95.0,1632.7142857142858,1501.0,1126.0,2001.0
juventus,Italy,1.83,1.62,1.672608695652174,1.6699999999999999,1.6200000000000001,1.7
roma,Italy,6.0,4.4,5.6647826086956519,6.0,5.5,6.0
inter,Italy,13.0,9.0,11.21913043478261,11.0,11.0,12.0
napoli,Italy,13.0,9.0,11.149565217391304,11.0,11.0,12.0
lazio,Italy,19.0,12.0,15.565217391304348,15.0,14.0,17.0
ac milan,Italy,21.0,10.7,17.134782608695652,17.0,16.0,19.0
fiorentina,Italy,34.0,17.0,25.391304347826086,26.0,21.0,30.0
sampdoria,Italy,501.0,81.0,228.60869565217391,201.0,151.0,251.0
torino,Italy,501.0,95.0,305.27272727272725,251.0,251.0,401.0
udinese,Italy,844.0,95.0,339.56521739130437,251.0,226.0,501.0
genoa,Italy,751.0,95.0,399.26086956521738,501.0,251.0,501.0
palermo,Italy,1501.0,95.0,604.78260869565213,501.0,401.0,626.0
atalanta,Italy,2001.0,95.0,1096.0869565217392,1001.0,797.5,1501.0
bologna,Italy,2001.0,95.0,1541.7391304347825,2001.0,1501.0,2001.0
empoli,Italy,2001.0,95.0,1183.0434782608695,1001.0,922.5,1501.0
sassuolo,Italy,2001.0,95.0,976.52173913043475,751.0,501.0,1126.0
chievo,Italy,2501.0,95.0,1563.4782608695652,1501.0,1001.0,2001.0
verona,Italy,2501.0,95.0,1070.0,1001.0,751.0,1001.0
carpi fc,Italy,5001.0,95.0,3476.478260869565,5001.0,2001.0,5001.0
frosinone,Italy,5001.0,95.0,3563.4347826086955,5001.0,2001.0,5001.0
celtic,Scotland,1.07,1.02,1.0322727272727272,1.03,1.03,1.0375000000000001
aberdeen,Scotland,23.0,14.6,19.009090909090908,20.0,17.0,21.0
hearts,Scotland,29.0,17.0,22.045454545454547,21.0,21.0,21.0
dundee,Scotland,501.0,95.0,327.40909090909093,301.0,251.0,401.0
dundee utd,Scotland,501.0,95.0,282.63636363636363,251.0,201.0,376.0
inverness,Scotland,751.0,95.0,409.5,501.0,301.0,501.0
st johnstone,Scotland,1001.0,95.0,319.45454545454544,301.0,251.0,301.0
partick,Scotland,1501.0,95.0,818.90909090909088,876.0,751.0,1001.0
ross county,Scotland,1501.0,95.0,773.4545454545455,1001.0,501.0,1001.0
hamilton,Scotland,2501.0,95.0,1034.8181818181818,1001.0,751.0,1501.0
motherwell,Scotland,2501.0,95.0,909.81818181818187,1001.0,751.0,1001.0
kilmarnock,Scotland,10001.0,95.0,2205.2727272727275,2001.0,1001.0,2501.0
ajax,Holland,2.62,2.0,2.270909090909091,2.25,2.2250000000000001,2.29
psv,Holland,3.0,2.42,2.5781818181818181,2.5,2.5,2.6100000000000003
feyenoord,Holland,5.5,3.5,4.6490909090909094,4.5,4.5,5.0
vitesse,Holland,51.0,19.0,38.090909090909093,34.0,34.0,51.0
az alkmaar,Holland,81.0,30.0,46.454545454545453,41.0,34.0,59.0
twente,Holland,101.0,48.0,66.181818181818187,67.0,56.0,67.0
heerenveen,Holland,101.0,62.0,83.818181818181813,81.0,81.0,86.0
groningen,Holland,201.0,95.0,182.27272727272728,201.0,176.0,201.0
zwolle,Holland,201.0,67.0,165.54545454545453,201.0,126.0,201.0
utrecht,Holland,501.0,95.0,334.54545454545456,276.0,226.0,501.0
nec nijmegen,Holland,751.0,95.0,400.45454545454544,501.0,251.0,501.0
willem ii,Holland,751.0,95.0,468.63636363636363,501.0,501.0,501.0
den haag,Holland,1001.0,95.0,782.27272727272725,1001.0,626.0,1001.0
cambuur,Holland,1501.0,95.0,832.27272727272725,1001.0,626.0,1001.0
heracles,Holland,1501.0,285.0,935.90909090909088,1001.0,751.0,1001.0
roda,Holland,1501.0,285.0,867.72727272727275,751.0,501.0,1251.0
de graafschap,Holland,2501.0,285.0,1140.4545454545455,1001.0,626.0,1501.0
sbv excelsior,Holland,2501.0,285.0,1163.1818181818182,1001.0,751.0,1501.0
porto,Portugal,2.1,1.91,2.0178571428571428,2.0,2.0,2.0499999999999998
benfica,Portugal,2.63,2.25,2.4035714285714285,2.375,2.2999999999999998,2.5
sporting lisbon,Portugal,6.0,4.5,5.4614285714285709,5.5,5.4699999999999998,5.5
braga,Portugal,151.0,67.0,81.857142857142861,74.0,67.0,81.0
guimaraes,Portugal,226.0,81.0,174.46153846153845,201.0,151.0,201.0
maritimo,Portugal,251.0,95.0,210.15384615384616,201.0,201.0,251.0
nacional madeira,Portugal,251.0,95.0,202.46153846153845,201.0,201.0,251.0
pacos ferreira,Portugal,251.0,95.0,214.0,201.0,201.0,251.0
belenenses,Portugal,501.0,95.0,302.46153846153845,301.0,226.0,401.0
boavista,Portugal,501.0,95.0,329.38461538461536,301.0,251.0,401.0
estoril,Portugal,501.0,95.0,329.38461538461536,301.0,251.0,501.0
moreirense,Portugal,501.0,95.0,396.69230769230768,501.0,251.0,501.0
rio ave,Portugal,501.0,95.0,342.84615384615387,301.0,251.0,501.0
arouca,Portugal,751.0,95.0,585.15384615384619,501.0,501.0,751.0
academica viseu,Portugal,1001.0,95.0,627.46153846153845,751.0,501.0,751.0
tondela,Portugal,1001.0,95.0,892.84615384615381,1001.0,1001.0,1001.0
u madeira,Portugal,1001.0,95.0,892.84615384615381,1001.0,1001.0,1001.0
vitoria setubal,Portugal,1001.0,95.0,585.15384615384619,501.0,501.0,751.0
fenerbahce,Turkey,2.25,1.83,1.9849999999999999,1.9299999999999999,1.8899999999999999,2.0249999999999999
galatasaray,Turkey,3.0,2.62,2.8300000000000001,2.8500000000000001,2.7175000000000002,2.9625000000000004
besiktas,Turkey,7.5,7.0,7.125,7.0,7.0,7.125
trabzonspor,Turkey,17.0,10.0,14.25,15.0,12.25,17.0
bursaspor,Turkey,26.0,15.0,21.25,22.0,19.5,23.75
istanbul bb,Turkey,41.0,34.0,39.25,41.0,39.25,41.0
kasimpasa,Turkey,41.0,34.0,37.5,37.5,34.0,41.0
mersin i y,Turkey,67.0,51.0,63.0,67.0,63.0,67.0
genclerbirligi,Turkey,101.0,51.0,75.0,74.0,63.0,86.0
gaziantepspor,Turkey,126.0,51.0,86.25,84.0,63.0,107.25
konyaspor,Turkey,151.0,101.0,113.5,101.0,101.0,113.5
akhisar,Turkey,201.0,101.0,138.5,126.0,101.0,163.5
kayserispor,Turkey,201.0,101.0,163.5,176.0,138.5,201.0
sivasspor,Turkey,201.0,101.0,144.75,138.5,119.75,163.5
rizespor,Turkey,251.0,101.0,169.75,163.5,138.5,194.75
antalyaspor,Turkey,276.0,67.0,180.0,188.5,111.25,257.25
eskisehirspor,Turkey,401.0,101.0,232.25,213.5,176.0,269.75
osmanlispor,Turkey,501.0,151.0,363.5,401.0,263.5,501.0
