name,country,max,min,mean,median,twentyfive,seventyfive
nacional madeira,Portugal,10001.0,34.0,3445.3333333333335,301.0,167.5,5151.0
rio ave,Portugal,10001.0,34.0,3428.6666666666665,251.0,142.5,5126.0
galatasaray,Turkey,1.95,1.8,1.8399999999999999,1.8,1.8,1.8300000000000001
fenerbahce,Turkey,3.5,2.67,3.1388888888888888,3.0,3.0,3.5
besiktas,Turkey,4.0,3.5,3.6899999999999999,3.6000000000000001,3.5,4.0
istanbul bb,Turkey,251.0,1.77,160.47125,201.0,119.75,201.0
bursaspor,Turkey,401.0,1.77,134.34625,101.0,92.5,126.0
trabzonspor,Turkey,501.0,1.77,167.79499999999999,101.0,101.0,176.0
balikesirspor,Turkey,751.0,1.77,376.38499999999999,376.38499999999999,189.07749999999999,563.6925
eskisehirspor,Turkey,2501.0,1.77,856.59000000000003,67.0,34.384999999999998,1284.0
kasimpasa,Turkey,2501.0,1.77,801.154,501.0,501.0,501.0
mersin i y,Turkey,3001.0,1.77,762.12833333333344,501.0,175.5,501.0
gaziantepspor,Turkey,5001.0,1.77,1689.9233333333334,67.0,34.384999999999998,2534.0
genclerbirligi,Turkey,5001.0,1.77,1701.2566666666669,101.0,51.384999999999998,2551.0
konyaspor,Turkey,5001.0,1.77,2001.2566666666669,1001.0,501.38499999999999,3001.0
sivasspor,Turkey,5001.0,1.77,1701.2566666666669,101.0,51.384999999999998,2551.0
akhisar,Turkey,10001.0,1.77,3367.9233333333336,101.0,51.384999999999998,5051.0
erciyesspor,Turkey,10001.0,1.77,3667.9233333333336,1001.0,501.38499999999999,5501.0
karabukspor,Turkey,10001.0,1.77,3376.2566666666667,126.0,63.884999999999998,5063.5
rizespor,Turkey,10001.0,1.77,3384.5900000000001,151.0,76.385000000000005,5076.0
