name,country,max,min,mean,median,twentyfive,seventyfive
1.02,Germany,1.03,1.01,1.0161904761904761,1.02,1.01,1.02
21,Germany,24.0,13.0,17.095238095238095,17.0,15.0,17.0
501,Germany,1001.0,67.0,417.55000000000001,301.0,251.0,501.0
751,Germany,1001.0,81.0,476.78947368421052,501.0,251.0,626.0
401,Germany,1001.0,81.0,381.44999999999999,325.5,188.5,426.0
1001,Germany,1501.0,251.0,801.0,751.0,501.0,1001.0
1001,Germany,1501.0,101.0,735.21052631578948,751.0,501.0,1001.0
3001,Germany,4001.0,501.0,2126.0,1751.0,1001.0,3251.0
3501,Germany,5001.0,501.0,2327.9230769230771,2501.0,1001.0,4001.0
2501,Germany,5001.0,501.0,2289.4615384615386,2501.0,1001.0,4001.0
4501,Germany,8001.0,501.0,3792.6666666666665,3251.0,1001.0,5751.0
4001,Germany,9001.0,501.0,3651.0,1001.0,1001.0,7751.0
4501,Germany,9001.0,501.0,3776.0,1501.0,1001.0,7876.0
4501,Germany,9001.0,501.0,3926.0,2251.0,1001.0,7876.0
4501,Germany,9001.0,501.0,3951.0,2251.0,1001.0,7876.0
4501,Germany,9001.0,501.0,3801.0,1501.0,1001.0,7876.0
4501,Germany,9001.0,501.0,4001.0,2501.0,1001.0,7876.0
4501,Germany,9001.0,501.0,4351.0,4001.0,1001.0,8001.0
1.22,Spain,1.27,1.17,1.2066666666666666,1.2,1.2,1.22
6,Spain,6.63,5.5,5.9154545454545451,6.0,5.5,6.0
10,Spain,12.6,8.0,9.5727272727272723,10.0,9.0,10.0
501,Spain,501.0,151.0,360.94736842105266,296.0,251.0,501.0
501,Spain,1001.0,95.0,546.0625,501.0,288.5,1001.0
1001,Spain,1001.0,251.0,669.3125,501.0,501.0,1001.0
2001,Spain,2051.0,422.0,1108.5384615384614,1001.0,501.0,1501.0
3001,Spain,4001.0,2.1,2145.0099999999998,2501.0,605.0,3751.0
4501,Spain,4501.0,24.0,1822.7272727272727,2501.0,709.0,2501.0
4501,Spain,4501.0,24.0,1872.7272727272727,2501.0,709.0,2501.0
4501,Spain,5001.0,1.62,2594.962,2501.0,605.0,4876.0
4501,Spain,5001.0,2.3,2595.0299999999997,2501.0,605.0,4876.0
4501,Spain,5001.0,1.22,2594.922,2501.0,605.0,4876.0
4501,Spain,5001.0,2.3,3095.5299999999997,4751.0,605.0,5001.0
1001,Spain,5001.0,238.0,1197.8666666666666,1001.0,626.0,1276.0
4501,Spain,10001.0,10.0,2959.1666666666665,2751.0,813.0,4126.0
4501,Spain,10001.0,8.0,2996.090909090909,2501.0,709.0,4001.0
4501,Spain,10001.0,4.5,3375.7916666666665,3501.0,813.0,5001.0
4501,Spain,10001.0,67.0,2508.9166666666665,1751.0,436.5,3376.0
4001,Spain,10001.0,17.0,2921.909090909091,2501.0,439.5,4001.0
2.2,England,2.3,2.05,2.1984210526315793,2.25,2.125,2.25
2.25,England,2.59,2.0,2.3399999999999999,2.3799999999999999,2.2749999999999999,2.3999999999999999
13,England,15.0,12.0,13.326315789473684,13.0,13.0,13.4
17,England,21.0,13.0,17.357894736842105,17.0,17.0,19.0
26,England,26.0,21.0,24.421052631578949,26.0,23.0,26.0
67,England,101.0,41.0,72.94736842105263,67.0,67.0,81.0
126,England,251.0,101.0,141.78947368421052,150.0,126.0,151.0
201,England,501.0,199.0,256.88888888888891,230.0,201.0,288.5
501,England,801.0,80.0,526.10526315789468,501.0,501.0,501.0
1001,England,1001.0,496.0,870.38461538461536,1001.0,751.0,1001.0
751,England,1001.0,80.0,608.0,501.0,501.0,751.0
1501,England,2001.0,496.0,1392.1666666666667,1501.0,988.25,1626.0
1501,England,3001.0,496.0,1746.3333333333333,1501.0,1001.0,2251.0
4501,England,9001.0,496.0,5272.5555555555557,5001.0,4501.0,9001.0
2501,England,9001.0,496.0,4605.8888888888887,4001.0,2501.0,9001.0
4001,England,9001.0,950.0,5369.625,4001.0,3751.0,9001.0
4001,England,9001.0,950.0,5619.625,4501.0,4001.0,9001.0
4501,England,9001.0,950.0,5869.625,5001.0,4501.0,9001.0
3501,England,9001.0,496.0,4605.8888888888887,3501.0,3001.0,9001.0
2001,England,9001.0,950.0,4662.0,3001.0,2001.0,9001.0
1,France,1.0,1.0,1.0,1.0,1.0,1.0
151,France,201.0,41.0,113.0,101.0,74.75,151.0
401,France,401.0,51.0,154.75,111.0,96.0,213.5
501,France,501.0,91.0,346.0,401.0,201.0,501.0
751,France,751.0,251.0,376.0,276.0,251.0,501.0
751,France,1001.0,101.0,451.0,501.0,251.0,563.5
501,France,1001.0,501.0,712.53846153846155,751.0,501.0,1001.0
1001,France,1001.0,251.0,476.0,376.0,251.0,501.0
1001,France,1001.0,251.0,582.81818181818187,501.0,301.0,1001.0
1501,France,1501.0,401.0,610.09090909090912,501.0,451.0,501.0
1501,France,1510.0,501.0,1003.4545454545455,1001.0,501.0,1505.5
1501,France,2001.0,501.0,1072.4285714285713,501.0,501.0,1751.0
2501,France,2501.0,751.0,1084.3333333333333,1001.0,751.0,1001.0
2501,France,2501.0,1001.0,1572.4285714285713,1501.0,1501.0,1501.0
3001,France,3001.0,501.0,2063.5,2001.0,1751.0,3001.0
4001,France,4001.0,1001.0,2022.4285714285713,1051.0,1051.0,3001.0
4501,France,4501.0,1001.0,2501.0,2001.0,2001.0,3001.0
4501,France,4501.0,2751.0,3626.0,3626.0,2751.0,4501.0
4501,France,4501.0,501.0,1915.2857142857142,801.0,801.0,3001.0
4501,France,4501.0,1001.0,2758.1428571428573,1601.0,1601.0,4501.0
2,Italy,2.1,1.8,1.9676190476190476,2.0,1.9099999999999999,2.0
2.25,Italy,2.38,2.0,2.2719047619047621,2.25,2.25,2.3500000000000001
13,Italy,15.0,9.0,10.595238095238095,10.0,10.0,10.5
17,Italy,29.0,17.0,21.428571428571427,21.0,21.0,21.0
41,Italy,51.0,20.0,29.238095238095237,26.0,21.0,34.0
501,Italy,501.0,23.0,364.23076923076923,351.0,351.0,501.0
301,Italy,501.0,190.0,267.94999999999999,251.0,201.0,263.5
1001,Italy,1001.0,143.0,745.72727272727275,751.0,626.0,1001.0
1001,Italy,1501.0,152.0,1116.0999999999999,1001.0,1001.0,1501.0
2501,Italy,3001.0,190.0,2319.9000000000001,2501.0,2501.0,3001.0
2001,Italy,3001.0,190.0,2019.9000000000001,2001.0,2001.0,2751.0
3001,Italy,3001.0,190.0,1869.9000000000001,2001.0,1501.0,2376.0
3001,Italy,3001.0,219.0,1972.8,2001.0,2001.0,2376.0
4001,Italy,4001.0,95.0,2610.4000000000001,3001.0,2251.0,3001.0
4501,Italy,4501.0,95.0,2660.4000000000001,3001.0,1876.0,3001.0
4501,Italy,4501.0,190.0,2969.9000000000001,3001.0,3001.0,3751.0
4501,Italy,4501.0,190.0,2769.9000000000001,3001.0,2626.0,3001.0
4501,Italy,5001.0,190.0,4419.8999999999996,5001.0,4626.0,5001.0
4501,Italy,5001.0,190.0,4419.8999999999996,5001.0,4626.0,5001.0
4501,Italy,5001.0,190.0,4419.8999999999996,5001.0,4626.0,5001.0
1.02,Scotland,1.02,1.01,1.0181818181818181,1.02,1.02,1.02
21,Scotland,21.0,10.2,18.236363636363635,18.0,17.0,20.5
67,Scotland,126.0,51.0,81.818181818181813,69.0,67.0,101.0
1001,Scotland,1001.0,251.0,439.85714285714283,301.0,301.0,462.0
2501,Scotland,2501.0,194.0,750.0,501.0,501.0,526.0
2501,Scotland,3001.0,398.0,2075.5,2751.0,1038.5,3001.0
2001,Scotland,3001.0,417.0,1853.2857142857142,2001.0,776.0,3001.0
4001,Scotland,4001.0,194.0,2291.5,3001.0,1163.5,3001.0
4501,Scotland,4501.0,417.0,2412.0,3001.0,1163.5,3001.0
4501,Scotland,4501.0,188.0,2373.8333333333335,3001.0,1163.5,3001.0
4501,Scotland,4501.0,194.0,974.83333333333337,201.0,201.0,463.5
