name,country,max,min,mean,median,twentyfive,seventyfive
hamilton,Scotland,101.0,62.0,92.38095238095238,101.0,81.0,101.0
st johnstone,Scotland,751.0,95.0,433.19999999999999,501.0,301.0,501.0
kilmarnock,Scotland,1001.0,151.0,437.94999999999999,501.0,251.0,501.0
dundee,Scotland,2001.0,285.0,770.20000000000005,751.0,501.0,751.0
partick,Scotland,3001.0,95.0,1038.8823529411766,751.0,751.0,1001.0
motherwell,Scotland,5001.0,190.0,1511.5,1001.0,751.0,1876.0
ross county,Scotland,20001.0,95.0,5163.125,5001.0,2376.0,5001.0
st mirren,Scotland,25001.0,95.0,4600.625,2751.0,1501.0,5001.0
psv,Holland,1.73,1.61,1.6699999999999999,1.6699999999999999,1.6524999999999999,1.6699999999999999
ajax,Holland,2.4,2.2,2.3561111111111108,2.3799999999999999,2.3799999999999999,2.3949999999999996
feyenoord,Holland,17.0,10.0,14.905555555555557,15.0,14.475000000000001,17.0
twente,Holland,36.0,18.6,27.255555555555556,26.0,26.0,29.0
az alkmaar,Holland,95.0,51.0,74.944444444444443,81.0,67.0,81.0
vitesse,Holland,251.0,40.0,163.52941176470588,151.0,151.0,201.0
zwolle,Holland,251.0,81.0,138.11111111111111,126.0,101.0,157.75
cambuur,Holland,401.0,151.0,295.27272727272725,251.0,244.5,401.0
groningen,Holland,501.0,101.0,321.75,376.0,151.0,426.0
heerenveen,Holland,501.0,143.0,275.55555555555554,251.0,201.0,301.0
utrecht,Holland,751.0,101.0,360.3125,351.0,238.5,501.0
willem ii,Holland,801.0,251.0,487.0,381.0,313.5,726.0
den haag,Holland,1001.0,201.0,678.89999999999998,801.0,472.75,801.0
go ahead eagles,Holland,1001.0,201.0,753.89999999999998,801.0,763.5,951.0
sbv excelsior,Holland,1501.0,380.0,818.89999999999998,801.0,751.0,876.0
heracles,Holland,2501.0,10.5,1359.5,1501.0,751.0,2001.0
fc dordrecht,Holland,5001.0,380.0,2095.75,1501.0,470.75,3126.0
nac breda,Holland,7501.0,251.0,1805.1428571428571,1001.0,440.5,1501.0
porto,Portugal,2.1,1.83,1.8846153846153846,1.8700000000000001,1.8300000000000001,1.8999999999999999
benfica,Portugal,2.25,1.8,2.140769230769231,2.2000000000000002,2.1000000000000001,2.2000000000000002
sporting lisbon,Portugal,21.0,14.3,16.484615384615385,15.0,15.0,17.0
guimaraes,Portugal,101.0,21.0,54.46153846153846,41.0,34.0,67.0
braga,Portugal,151.0,32.0,82.461538461538467,67.0,51.0,101.0
rio ave,Portugal,301.0,19.0,204.0,226.0,201.0,251.0
maritimo,Portugal,401.0,19.0,245.66666666666666,251.0,251.0,288.5
belenenses,Portugal,501.0,19.0,239.59999999999999,226.0,201.0,251.0
nacional madeira,Portugal,501.0,19.0,270.66666666666669,276.0,251.0,301.0
pcos ferr,Portugal,501.0,501.0,501.0,501.0,501.0,501.0
moreirense,Portugal,751.0,19.0,364.60000000000002,301.0,251.0,501.0
pacos ferreira,Portugal,751.0,19.0,337.33333333333331,276.0,201.0,463.5
academica,Portugal,1001.0,19.0,512.33333333333337,401.0,263.5,876.0
arouca,Portugal,1001.0,19.0,454.0,451.0,326.0,501.0
boavista,Portugal,1001.0,19.0,504.0,376.0,251.0,876.0
vitoria setubal,Portugal,1501.0,19.0,670.66666666666663,501.0,501.0,876.0
gil vicente,Portugal,2001.0,19.0,754.0,501.0,501.0,876.0
estoril,Portugal,2001.0,21.0,691.83333333333337,413.5,307.25,876.0
penafiel,Portugal,2501.0,19.0,804.60000000000002,501.0,501.0,501.0
fenerbahce,Turkey,2.5,2.25,2.3912499999999999,2.3999999999999999,2.3599999999999999,2.4249999999999998
galatasaray,Turkey,2.62,2.38,2.4750000000000001,2.4500000000000002,2.3999999999999999,2.5249999999999999
besiktas,Turkey,4.0,3.1,3.6000000000000001,3.75,3.1000000000000001,4.0
trabzonspor,Turkey,26.0,21.0,25.285714285714285,26.0,26.0,26.0
bursaspor,Turkey,67.0,51.0,61.0,67.0,51.0,67.0
mersin i y,Turkey,67.0,51.0,61.0,67.0,51.0,67.0
kasimpasa,Turkey,101.0,67.0,86.428571428571431,101.0,67.0,101.0
gaziantepspor,Turkey,201.0,51.0,79.5,67.0,51.0,70.5
genclerbirligi,Turkey,201.0,101.0,113.5,101.0,101.0,101.0
sivasspor,Turkey,201.0,101.0,113.5,101.0,101.0,101.0
akhisar,Turkey,301.0,101.0,238.5,251.0,201.0,301.0
eskisehirspor,Turkey,351.0,51.0,109.25,84.0,51.0,101.0
rizespor,Turkey,401.0,151.0,238.5,251.0,188.5,251.0
istanbul bb,Turkey,501.0,101.0,272.875,151.0,144.75,501.0
karabukspor,Turkey,501.0,126.0,201.0,138.5,126.0,213.5
erciyesspor,Turkey,1001.0,501.0,929.57142857142856,1001.0,1001.0,1001.0
konyaspor,Turkey,2001.0,501.0,1063.5,1001.0,1001.0,1001.0
balikesirspor,Turkey,2501.0,501.0,813.5,501.0,501.0,751.0
