name,country,max,min,mean,median,twentyfive,seventyfive
boavista,Portugal,501.0,95.0,359.80000000000001,401.0,301.0,501.0
estoril,Portugal,501.0,95.0,259.80000000000001,251.0,201.0,251.0
maritimo,Portugal,501.0,95.0,269.80000000000001,251.0,201.0,301.0
nacional madeira,Portugal,751.0,95.0,319.80000000000001,251.0,201.0,301.0
guimaraes,Portugal,1001.0,95.0,369.80000000000001,251.0,201.0,301.0
vitoria setubal,Portugal,1001.0,95.0,479.80000000000001,501.0,301.0,501.0
arouca,Portugal,1501.0,95.0,579.79999999999995,501.0,301.0,501.0
tondela,Portugal,2001.0,95.0,899.5,751.0,399.5,1251.0
u madeira,Portugal,2001.0,95.0,819.79999999999995,501.0,501.0,1001.0
academica viseu,Portugal,2501.0,95.0,849.5,401.0,249.5,1001.0
moreirense,Portugal,2501.0,95.0,837.0,376.0,212.0,1001.0
fenerbahce,Turkey,2.3,2.25,2.2749999999999999,2.2749999999999999,2.2625000000000002,2.2874999999999996
galatasaray,Turkey,2.5,2.4,2.4500000000000002,2.4500000000000002,2.4249999999999998,2.4750000000000001
besiktas,Turkey,3.75,2.88,3.3149999999999999,3.3149999999999999,3.0975000000000001,3.5324999999999998
trabzonspor,Turkey,41.0,41.0,41.0,41.0,41.0,41.0
istanbul bb,Turkey,67.0,67.0,67.0,67.0,67.0,67.0
bursaspor,Turkey,67.0,67.0,67.0,67.0,67.0,67.0
kasimpasa,Turkey,81.0,81.0,81.0,81.0,81.0,81.0
konyaspor,Turkey,81.0,81.0,81.0,81.0,81.0,81.0
antalyaspor,Turkey,81.0,81.0,81.0,81.0,81.0,81.0
akhisar,Turkey,176.0,176.0,176.0,176.0,176.0,176.0
gaziantepspor,Turkey,301.0,301.0,301.0,301.0,301.0,301.0
genclerbirligi,Turkey,301.0,301.0,301.0,301.0,301.0,301.0
osmanlispor,Turkey,301.0,301.0,301.0,301.0,301.0,301.0
kayserispor,Turkey,401.0,401.0,401.0,401.0,401.0,401.0
eskisehirspor,Turkey,751.0,751.0,751.0,751.0,751.0,751.0
mersin i y,Turkey,751.0,751.0,751.0,751.0,751.0,751.0
rizespor,Turkey,751.0,751.0,751.0,751.0,751.0,751.0
sivasspor,Turkey,751.0,751.0,751.0,751.0,751.0,751.0
